0.452, 0.9186471663619744
0.452, 0.9195612431444241
0.453, 0.9204753199268738
0.453, 0.9213893967093236
0.454, 0.9223034734917733
0.454, 0.923217550274223
0.454, 0.9241316270566727
0.454, 0.9250457038391224
0.454, 0.9259597806215722
0.454, 0.926873857404022
0.455, 0.9277879341864717
0.455, 0.9287020109689214
0.455, 0.9296160877513712
0.456, 0.9305301645338209
0.456, 0.9314442413162706
0.456, 0.9323583180987203
0.457, 0.93327239488117
0.457, 0.9341864716636198
0.457, 0.9351005484460695
0.457, 0.9360146252285192
0.457, 0.9369287020109689
0.458, 0.9378427787934186
0.458, 0.9387568555758684
0.459, 0.9396709323583181
0.46, 0.9405850091407678
0.461, 0.9414990859232175
0.461, 0.9424131627056673
0.461, 0.943327239488117
0.462, 0.9442413162705667
0.462, 0.9451553930530164
0.462, 0.9460694698354661
0.462, 0.946983546617916
0.463, 0.9478976234003657
0.464, 0.9488117001828154
0.465, 0.9497257769652651
0.467, 0.9506398537477148
0.471, 0.9515539305301646
0.473, 0.9524680073126143
0.473, 0.953382084095064
0.479, 0.9542961608775137
0.48, 0.9552102376599635
0.48, 0.9561243144424132
0.48, 0.9570383912248629
0.481, 0.9579524680073126
0.486, 0.9588665447897623
0.487, 0.9597806215722121
0.488, 0.9606946983546618
0.49, 0.9616087751371115
0.491, 0.9625228519195612
0.491, 0.9634369287020109
0.492, 0.9643510054844607
0.492, 0.9652650822669104
0.493, 0.9661791590493601
0.495, 0.9670932358318098
0.497, 0.9680073126142597
0.498, 0.9689213893967094
0.499, 0.9698354661791591
0.501, 0.9707495429616088
0.503, 0.9716636197440585
0.503, 0.9725776965265083
0.504, 0.973491773308958
0.505, 0.9744058500914077
0.506, 0.9753199268738574
0.51, 0.9762340036563071
0.51, 0.9771480804387569
0.512, 0.9780621572212066
0.512, 0.9789762340036563
0.516, 0.979890310786106
0.518, 0.9808043875685558
0.52, 0.9817184643510055
0.523, 0.9826325411334552
0.523, 0.9835466179159049
0.526, 0.9844606946983546
0.526, 0.9853747714808044
0.527, 0.9862888482632541
0.527, 0.9872029250457038
0.527, 0.9881170018281535
0.528, 0.9890310786106032
0.528, 0.9899451553930531
0.529, 0.9908592321755028
0.532, 0.9917733089579525
0.534, 0.9926873857404022
0.537, 0.993601462522852
0.541, 0.9945155393053017
0.556, 0.9954296160877514
0.558, 0.9963436928702011
0.559, 0.9972577696526508
0.564, 0.9981718464351006
0.567, 0.9990859232175503
0.57, 1.0
